time,distance
10.57,0.06566003016756752
10.58,0.0661461009593165
10.59,0.06661544858919297
10.6,0.06706710463786994
10.61,0.06750005614469826
10.62,0.06791334401561826
10.63,0.06830599210601732
10.64,0.06867708527822249
10.65,0.06902575323482862
10.66,0.06935112024867829
10.67,0.06965241056143767
10.68,0.06992886090466371
10.69,0.07017982752061315
10.7,0.07040471040259143
10.71,0.07060298940778084
10.72,0.07077426859899096
10.73,0.0709182172946033
10.74,0.07103465849027672
10.75,0.07112350511137394
10.76,0.07118480262663633
10.77,0.07121875842430397
10.78,0.07122570410207388
10.79,0.07120611871523268
10.8,0.0711606659522497
10.81,0.07109013338417196
10.82,0.07099549523574328
10.83,0.07087787784935093
10.84,0.07073856984100485
10.85,0.0705790465128079
10.86,0.07040089421164335
10.87,0.0702058771974689
10.88,0.06999586235197783
10.89,0.06977286945779795
10.9,0.0695390091837483
10.91,0.06929649396084843
10.92,0.06904755954669564
10.93,0.06879453477131588
10.94,0.06853971987550941
10.95,0.0682854483760444
10.96,0.06803393633422815
10.97,0.0677874151947351
10.98,0.06754795256814587
10.99,0.06731749196306494
11.0,0.06709784325482111
11.01,0.06689058454461926
11.02,0.06669711200478322
11.03,0.06651857696691799
11.04,0.06635588110104705
11.05,0.06620966064248683
11.06,0.06608029540556871
11.07,0.06596787447755166
11.08,0.06587224168295618
11.09,0.06579296342641189
11.1,0.0657293708029014
11.11,0.06568061355572599
11.12,0.06564554607096042
11.13,0.06562295588898212
11.14,0.0656113905061193
11.15,0.06560937184465263
11.16,0.06561527503818425
11.17,0.06562744414988986
11.18,0.06564421150251704
11.19,0.06566390483088484
11.2,0.06568488695094864
11.21,0.06570559249579444
11.22,0.06572453994971655
11.23,0.06574032861406613
11.24,0.06575170139508557
11.25,0.06575750387248155
11.26,0.06575673574115509
11.27,0.06574854235242718
11.28,0.06573220080324226
11.29,0.06570713897638542
11.3,0.06567291929357803
11.31,0.06562925085074686
11.32,0.06557595560689293
11.33,0.06551297927888454
11.34,0.06544037918362276
11.35,0.0653582937355819
11.36,0.06526696157579909
11.37,0.06516666229131136
11.38,0.0650577607679711
11.39,0.06494064839922073
11.4,0.06481573792370032
11.41,0.06468346130569201
11.42,0.0645442665389017
11.43,0.06439857373470718
11.44,0.06424680841691024
11.45,0.06408934714853744
11.46,0.06392654827585444
11.47,0.06375871650159665
11.48,0.06358612657589237
11.49,0.06340898286924762
11.5,0.06322743404902544
11.51,0.06304160054819477
11.52,0.06285151153232152
11.53,0.06265717523643977
11.54,0.06245851210438991
11.55,0.062255405645250325
11.56,0.0620477085694353
11.57,0.06183517637856159
11.58,0.06161756244124373
11.59,0.061394594584324926
11.6,0.06116592109898237
11.61,0.06093120569166449
11.62,0.06069005947769168
11.63,0.06044211586100397
11.64,0.06018695728445925
11.65,0.05992418209766859
11.66,0.05965339030256192
11.67,0.059374180725743075
11.68,0.05908616394645785
11.69,0.05878896978892409
11.7,0.05848223181185425
11.71,0.05816562470233548
11.72,0.057838850100080344
11.73,0.05750161831174712
11.74,0.05715368883517035
11.75,0.05679485110836077
11.76,0.05642493882612105
11.77,0.05604380489498418
11.78,0.05565135780921525
11.79,0.055247526703605616
11.8,0.0548323024898896
11.81,0.054405716351316115
11.82,0.053967812191308126
11.83,0.05351871455547146
11.84,0.05305855651584673
11.85,0.052587506947732954
11.86,0.05210580270738949
11.87,0.05161366940820319
11.88,0.05111142884957967
11.89,0.050599400257462214
11.9,0.050077920126297026
11.91,0.04954738746769649
11.92,0.04900821217069241
11.93,0.048460854422523465
11.94,0.04790576088446515
11.95,0.04734343316954352
11.96,0.046774373064948895
11.97,0.04619913622673039
11.98,0.045618251624980406
11.99,0.04503231291468384
12.0,0.044441884044698746
12.01,0.04384757725562972
12.02,0.043249997637746486
12.03,0.04264976954502
12.04,0.04204751231966335
12.05,0.041443881976097136
12.06,0.04083952762725765
12.07,0.04023507907565963
12.08,0.039631214795852444
12.09,0.03902859138760171
12.1,0.03842786772762417
12.11,0.03782970446268523
12.12,0.03723477691290199
12.13,0.036643750939197035
12.14,0.03605727807015861
12.15,0.03547604023341186
12.16,0.03490070384579572
12.17,0.03433191460489773
12.18,0.03377033599529576
12.19,0.033216619474332354
12.2,0.03267142004242202
12.21,0.03213536662093022
12.22,0.03160911722310191
12.23,0.031093278755091245
12.24,0.030588483006157106
12.25,0.030095342508318093
12.26,0.02961444837120723
12.27,0.029146404120001686
12.28,0.02869177428699035
12.29,0.02825111651149732
12.3,0.027824977312203517
12.31,0.027413884165712582
12.32,0.027018324911600347
12.33,0.026638795394920048
12.34,0.026275731452076095
12.35,0.025929555309076653
12.36,0.025600672331211667
12.37,0.02528943411169121
12.38,0.024996152497271266
12.39,0.02472111804122712
12.4,0.02446457963220351
12.41,0.024226711912360796
12.42,0.02400768419970673
12.43,0.023807604990004894
12.44,0.023626514569787628
12.45,0.023464438698648962
12.46,0.023321323754547988
12.47,0.02319708384837429
12.48,0.023091574697571178
12.49,0.02300461641416608
12.5,0.02293597672459984
12.51,0.02288538708617979
12.52,0.02285252256306417
12.53,0.022837038953594724
12.54,0.022838549241131947
12.55,0.02285663963383836
12.56,0.022890871834607616
12.57,0.022940777911909748
12.58,0.023005883168740474
12.59,0.02308569633424153
12.6,0.023179708332442404
12.61,0.02328741591287993
12.62,0.0234083016759435
12.63,0.023541858404609855
12.64,0.023687589207148002
12.65,0.02384499210951424
12.66,0.02401358090525729
12.67,0.02419288539539817
12.68,0.024382446817656993
12.69,0.02458181590543164
12.7,0.02479056842753753
12.71,0.025008309099775933
12.72,0.025234641980484734
12.73,0.025469194201660904
12.74,0.025711635077843846
12.75,0.025961636128318474
12.76,0.026218889728487207
12.77,0.026483118570477485
12.78,0.02675405662493036
12.79,0.02703147287803146
12.8,0.027315142457893002
12.81,0.027604861682336918
12.82,0.027900464908701635
12.83,0.028201782321181826
12.84,0.028508668347668454
12.85,0.028821008332533923
12.86,0.02913869127962391
12.87,0.029461629400564182
12.88,0.029789746220185938
12.89,0.030122988667600912
12.9,0.030461309184929508
12.91,0.030804685399435795
12.92,0.03115309696787594
12.93,0.031506543714546704
12.94,0.03186504118104979
12.95,0.03222861145406258
12.96,0.03259729260603364
12.97,0.03297112771226135
12.98,0.03335018133296163
12.99,0.03373451608356362
13.0,0.034124215115242995
13.01,0.034519367531294455
13.02,0.03492006978045413
13.03,0.035326429255972236
13.04,0.03573856494116354
13.05,0.036156598347273236
13.06,0.03658066270591154
13.07,0.03701090103561004
13.08,0.03744746274707134
13.09,0.03789050299264682
13.1,0.03834018544241949
13.11,0.038796678744987705
13.12,0.03926016685608905
13.13,0.03973082898006292
13.14,0.040208860113686046
13.15,0.04069445775291946
13.16,0.04118782651387496
13.17,0.04168917639429181
13.18,0.042198727578437914
13.19,0.042716702390341484
13.2,0.04324333150280316
13.21,0.043778849965271704
13.22,0.04432350194845584
13.23,0.04487753755442361
13.24,0.04544120717994548
13.25,0.04601477723394248
13.26,0.046598511682209055
13.27,0.047192682083413845
13.28,0.04779756895865579
13.29,0.048413459758516825
13.3,0.049040644781520495
13.31,0.049679420762636574
13.32,0.05033009216682876
13.33,0.05099296894302467
13.34,0.051668368612485784
13.35,0.05235661390084048
13.36,0.05305803405161869
13.37,0.05377296557161763
13.38,0.054501750047846784
13.39,0.05524473512306099
13.4,0.056002280293192666
13.41,0.05677474489637148
13.42,0.057562498266916486
13.43,0.05836591736645205
13.44,0.0591853862921914
13.45,0.06002129212461694
13.46,0.06087403469486857
13.47,0.061744015674236354
13.48,0.0626316465859982
13.49,0.06353734807623286
13.5,0.06446154413883678
13.51,0.06540466694888067
13.52,0.06636715751869582
13.53,0.06734946378994347
13.54,0.06835204004423097
13.55,0.06937534811400577
13.56,0.07041985677022398
13.57,0.0714860424708585
13.58,0.0725743904793632
13.59,0.0736853906070336
13.6,0.07481954154347815
13.61,0.07597734732474845
13.62,0.07715932048228137
13.63,0.07836597947649407
13.64,0.0795978487369655
13.65,0.08085546012598023
13.66,0.08213935088079735
13.67,0.0834500642983252
13.68,0.0847881490595401
13.69,0.08615415948965598
13.7,0.08754865318961122
13.71,0.08897219372359606
13.72,0.09042534998260707
13.73,0.09190869004933012
13.74,0.09342278811228912
13.75,0.09496821938994988
13.76,0.096545560175187
13.77,0.09815538770098313
13.78,0.09979828176766714
13.79,0.10147481643499676
13.8,0.10318556559068252
13.81,0.10493109872592754
13.82,0.10671198631774503
13.83,0.10852878454283701
13.84,0.11038205009462577
13.85,0.11227232636261353
13.86,0.11420014733376486
13.87,0.11616603667186381
13.88,0.11817050469780178
13.89,0.12021404009797831
13.9,0.1222971192767207
13.91,0.12442019636070918
13.92,0.1265837014344493
13.93,0.128788039149413
13.94,0.1310335867027021
13.95,0.13332068964049246
13.96,0.13564965378492116
13.97,0.13802075462143729
13.98,0.14043422046267678
13.99,0.14289023287205374
14.0,0.14538892241616772
14.01,0.14793037618454496
14.02,0.150514603189774
14.03,0.15314156181370256
14.04,0.1558111348101117
14.05,0.15852314497324738
14.06,0.16127730688926284
14.07,0.1640732652574285
14.08,0.16691059191990704
14.09,0.1697887275227051
14.1,0.17270701007950348
14.11,0.17566468762721565
14.12,0.1786608782877589
14.13,0.18169455358046896
14.14,0.18476457636428836
14.15,0.18786967417170075
14.16,0.19100838684039625
14.17,0.19417912745433408
14.18,0.1973801396089769
14.19,0.20060947645920757
14.2,0.2038650239009424
14.21,0.20714447482049664
14.22,0.2104453183170377
14.23,0.21376484021476075
14.24,0.21710013444222948
14.25,0.22044803975938804
14.26,0.2238052035112186
14.27,0.2271680160728101
14.28,0.23053266245241652
14.29,0.23389506497208656
14.3,0.2372509112122034
14.31,0.24059565523117185
14.32,0.2439245053192244
14.33,0.24723244745704642
14.34,0.25051420178847933
14.35,0.2537642869671661
14.36,0.2569770033863426
14.37,0.2601464239254396
14.38,0.2632664459068121
14.39,0.2663307967131575
14.4,0.2693330478500744
14.41,0.2722666268258413
14.42,0.27512487819149917
14.43,0.2779010555409152
14.44,0.28058841583812455
14.45,0.2831801865741215
14.46,0.28566966474243854
14.47,0.28805025667920553
14.48,0.2903155142594915
14.49,0.292459206779838
14.5,0.29447537694572057
14.51,0.2963583977347629
14.52,0.29810305987280344
14.53,0.29970464454432405
14.54,0.3011589491027192
14.55,0.30246241022064063
14.56,0.3036121819719992
14.57,0.3046061467470829
14.58,0.30544305928992066
14.59,0.30612255717494075
14.6,0.3066452429548062
14.61,0.3070127247283187
14.62,0.3072276867728604
14.63,0.3072938748215343
14.64,0.3072161525348201
14.65,0.30700047670465946
14.66,0.30665390955433797
14.67,0.3061845404071684
14.68,0.30560146853969344
14.69,0.30491470673553617
14.7,0.3041350932691598
14.71,0.30327415502575855
14.72,0.3023439870164712
14.73,0.3013570375346023
14.74,0.3003259749308815
14.75,0.2992634825147236
14.76,0.2981820171460703
14.77,0.2970936151402555
14.78,0.2960097201265942
14.79,0.2949408617371914
14.8,0.2938965589078919
14.81,0.29288512659014626
14.82,0.2919134649552557
14.83,0.29098701448965353
14.84,0.2901096226490582
14.85,0.28928351650241413
14.86,0.288509270947201
14.87,0.2877859195645903
14.88,0.2871109511035213
14.89,0.2864804694165442
14.9,0.2858893362405296
14.91,0.2853313589438952
14.92,0.28479949918783165
14.93,0.28428602333565756
14.94,0.2837828287256646
14.95,0.28328155713659514
14.96,0.28277389929861374
14.97,0.2822517408551001
14.98,0.28170736265425683
14.99,0.2811336065351338
15.0,0.280524014051118
15.01,0.27987294104739996
15.02,0.2791756406596295
15.03,0.2784283303254348
15.04,0.27762822579511715
15.05,0.27677350884943386
15.06,0.2758634150593015
15.07,0.2748980812856874
15.08,0.2738785755922897
15.09,0.2728068009205075
15.1,0.2716854104800012
15.11,0.2705177212036528
15.12,0.2693076597602838
15.13,0.2680595742409464
15.14,0.2667781946563274
15.15,0.2654685365198546
15.16,0.26413573781909266
15.17,0.2627850090659849
15.18,0.26142152459028617
15.19,0.26005032331941563
15.2,0.2586762613267255
15.21,0.25730387004628175
15.22,0.2559373550344587
15.23,0.2545805153834581
15.24,0.25323672040640205
15.25,0.25190880563137485
15.26,0.250599139778067
15.27,0.2493095310995155
15.28,0.24804126419405506
15.29,0.246795080820882
15.3,0.24557120924832992
15.31,0.24436933391840324
15.32,0.2431886847571987
15.33,0.2420280110918064
15.34,0.24088564886765504
15.35,0.23975954068738037
15.36,0.23864729928457346
15.37,0.23754622188087465
15.38,0.2364533497853126
15.39,0.2353655340734693
15.4,0.23427944348894475
15.41,0.23319164899530018
15.42,0.23209862110697016
15.43,0.2309968373136662
15.44,0.22988276085204948
15.45,0.22875290668335044
15.46,0.22760387261984713
15.47,0.22643238185035897
15.48,0.2252352651682732
15.49,0.22400957872842056
15.5,0.22275251034352186
15.51,0.22146149940851806
15.52,0.22013415584359977
15.53,0.21876837035154523
15.54,0.21736226699703406
15.55,0.21591419858762667
15.56,0.21442280012056678
15.57,0.2128869304305763
15.58,0.21130572429639294
15.59,0.209678566866355
15.6,0.20800504886576504
15.61,0.20628507306296104
15.62,0.20451871598294824
15.63,0.20270628236801333
15.64,0.20084831077848805
15.65,0.19894552109477392
15.66,0.19699884902123418
15.67,0.19500938120277334
15.68,0.19297838844311255
15.69,0.19090728139836147
15.7,0.18879763167947664
15.71,0.1866511154530788
15.72,0.18446954091764928
15.73,0.18225483909303491
15.74,0.1800089898514619
15.75,0.17773408202323646
15.76,0.1754322857300114
15.77,0.17310579382913058
15.78,0.17075689247677509
15.79,0.1683878678721398
15.8,0.16600105770751303
15.81,0.1635988165509573
15.82,0.16118354459502124
15.83,0.1587575815408055
15.84,0.15632332274987973
15.85,0.1538831530523383
15.86,0.15143940899918887
15.87,0.14899446408073716
15.88,0.14655063805532578
15.89,0.1441102362899038
15.9,0.14167551996577513
15.91,0.139248751602242
15.92,0.13683211849078866
15.93,0.13442781541494941
15.94,0.13203797718268942
15.95,0.12966470717578693
15.96,0.12731006187885743
15.97,0.1249760495959888
15.98,0.1226646833693349
15.99,0.12037788484915346
16.0,0.11811756101192446
16.01,0.11588673250045799
16.02,0.11368605431976948
16.03,0.11151730301344853
16.04,0.10938221314415816
16.05,0.10728248538558448
16.06,0.10521979157209183
16.07,0.1031957463059478
16.08,0.10121195727582717
16.09,0.09926996869074774
16.1,0.0973712849256764
16.11,0.09551739648466528
16.12,0.09370971832973615
16.13,0.09194966558110024
16.14,0.09023857060624954
16.15,0.08857775074398723
16.16,0.08696846381653041
16.17,0.0854119066258826
16.18,0.08390923147544324
16.19,0.08246152493066218
16.2,0.08106982380925071
16.21,0.0797350643056548
16.22,0.07845814150378015
16.23,0.0772398385738874
16.24,0.07608087118230228
16.25,0.074981847967077
16.26,0.07394328223203106
16.27,0.0729655780267921
16.28,0.0720490150972144
16.29,0.07119376423324195
16.3,0.07039988009919938
16.31,0.06966727672926983
16.32,0.06899572641537385
16.33,0.06838489425641883
16.34,0.06783430455627763
16.35,0.06734333346617992
16.36,0.06691124813911298
16.37,0.06653718427547159
16.38,0.06622016199766073
16.39,0.06595906728264639
16.4,0.06575272032076074
16.41,0.06559981743582967
16.42,0.0654989879906414
16.43,0.0654487617649784
16.44,0.06544765645160179
16.45,0.06549407243755581
16.46,0.06558644289473609
16.47,0.0657231292151738
16.48,0.06590248384363422
16.49,0.06612287816198385
16.5,0.06638266643405588
16.51,0.06668023841149422
16.52,0.06701399989038936
16.53,0.06738239324986908
16.54,0.06778390485269097
16.55,0.0682170544249792
16.56,0.06868043172638202
16.57,0.06917267656856224
16.58,0.06969248708073984
16.59,0.07023862840157295
16.6,0.07080992052961492
16.61,0.07140526828822757
16.62,0.07202362470211378
16.63,0.07266402332352065
16.64,0.07332555732079782
16.65,0.07400739389684184
16.66,0.07470875885149338
16.67,0.07542894408298291
16.68,0.07616730438159995
16.69,0.07692325850690782
16.7,0.07769629114598318
16.71,0.07848592697111727
16.72,0.07929177217475576
16.73,0.08011345464775396
16.74,0.08095069165962765
16.75,0.08180322125006441
16.76,0.08267083813588093
16.77,0.08355339388729364
16.78,0.08445077347923044
16.79,0.0853629100463051
16.8,0.08628976748651333
16.81,0.08723136839103471
16.82,0.08818775250015569
16.83,0.08915901745332201
16.84,0.09014526919291461
16.85,0.09114667756164432
16.86,0.09216342389551904
16.87,0.0931957225925414
16.88,0.09424382080435294
16.89,0.09530801001630142
16.9,0.09638857198846504
16.91,0.09748585741153351
16.92,0.09860021536042066
16.93,0.0997320349879972
16.94,0.10088171860858268
16.95,0.10204970632705031
16.96,0.10323644817038413
16.97,0.10444242932494238
16.98,0.10566814736237606
16.99,0.10691412663314637
17.0,0.1081809226191481
17.01,0.10946909041082596
17.02,0.11077922297069016
17.03,0.1121119364969831
17.04,0.11346786225541626
17.05,0.11484764441018176
17.06,0.11625196514299414
17.07,0.11768151312796454
17.08,0.11913701048721229
17.09,0.12061918753002292
17.1,0.12212880195848104
17.11,0.12366663705399385
17.12,0.12523349245073206
17.13,0.12683018077115366
17.14,0.128457552067337
17.15,0.13011647186033873
17.16,0.13180782874599753
17.17,0.13353253487519182
17.18,0.13529151601696446
17.19,0.13708573942772265
17.2,0.1389161810448591
17.21,0.14078384392334076
17.22,0.14268976100543182
17.23,0.14463499061496554
17.24,0.14662061506688462
17.25,0.14864773710000118
17.26,0.1507174994565918
17.27,0.15283105755969748
17.28,0.15498961074528989
17.29,0.15719437917266826
17.3,0.15944660714149003
17.31,0.16174758119373417
17.32,0.16409861706319828
17.33,0.1665010546008132
17.34,0.16895626669338654
17.35,0.17146567649903363
17.36,0.17403072380736243
17.37,0.17665289134787013
17.38,0.17933369777694994
17.39,0.18207469743664872
17.4,0.18487748521617117
17.41,0.1877436951654172
17.42,0.19067500162492562
17.43,0.1936731155025264
17.44,0.19673979899334484
17.45,0.19987685031074315
17.46,0.20308611724535847
17.47,0.20636949186923226
17.48,0.20972891040978897
17.49,0.21316635804183953
17.5,0.21668387107074064
17.51,0.22028354061535688
17.52,0.22396749913837238
17.53,0.2277379359007063
17.54,0.2315970981698915
17.55,0.23554728207046266
17.56,0.2395908453257272
17.57,0.24373019873001597
17.58,0.24796781596053263
17.59,0.25230622600971764
17.6,0.2567480259928586
17.61,0.2612958666931225
17.62,0.26595247034248837
17.63,0.27072061465061265
17.64,0.27560315417263415
17.65,0.28060300065492905
17.66,0.28572313555721557
17.67,0.29096661506077315
17.68,0.29633655672702575
17.69,0.30183615031335215
17.7,0.30746866144469526
17.71,0.31323742373963237
17.72,0.31914584179580946
17.73,0.32519739458721425
17.74,0.33139563462551
17.75,0.33774418374450005
17.76,0.34424674111316816
17.77,0.3509070780176887
17.78,0.357729035412715
17.79,0.3647165285859433
17.8,0.37187354427564256
17.81,0.37920413376352835
17.82,0.38671242246869053
17.83,0.3944026007807514
17.84,0.40227892053911757
17.85,0.41034570080502647
17.86,0.4186073141575244
17.87,0.4270681926572939
17.88,0.4357328221455717
17.89,0.4446057250484986
17.9,0.4536914803088615
17.91,0.46299469065602217
17.92,0.47252000105230507
17.93,0.4822720702251483
17.94,0.492255576610632
17.95,0.5024752019284108
17.96,0.5129356328198742
17.97,0.5236415290961854
17.98,0.5345975335070864
17.99,0.5458082511325087
18.0,0.5572782277023927
18.01,0.5690119449362281
18.02,0.5810137986102433
18.03,0.5932880738314786
18.04,0.6058389450031476
18.05,0.6186704119222359
18.06,0.6317863490090015
18.07,0.6451903936465321
18.08,0.6588859685795263
18.09,0.6728762693105211
18.1,0.6871641703074731
18.11,0.7017522444360001
18.12,0.7166427001387515
18.13,0.7318373476752352
18.14,0.7473375692166875
18.15,0.7631442457426826
18.16,0.7792577444617702
18.17,0.795677825515233
18.18,0.812403630483009
18.19,0.8294336079147937
18.2,0.8467654234751022
18.21,0.8643959668511821
18.22,0.8823212071024175
18.23,0.9005361934169213
18.24,0.9190349296851993
18.25,0.9378103423183605
18.26,0.9568541588290885
18.27,0.9761568979179357
18.28,0.9957077024246713
18.29,1.015494363851888
18.3,1.0355031288575682
18.31,1.055718703886245
18.32,1.0761241636777372
18.33,1.0967008318001357
18.34,1.1174282404331182
18.35,1.138284070815854
18.36,1.1592440723660646
18.37,1.1802819960373119
18.38,1.2013695617874354
18.39,1.2224764567954431
18.4,1.2435702224026728
18.41,1.2646163445029452
18.42,1.2855781924873166
18.43,1.3064170826279466
18.44,1.3270923167909896
18.45,1.347561261693886
18.46,1.36777943242113
18.47,1.387700666444822
18.48,1.4072772434991623
18.49,1.4264601235997476
18.5,1.445199140455952
18.51,1.4634433365441064
18.52,1.4811412282440255
18.53,1.4982412195213781
18.54,1.5146919358572029
18.55,1.5304427686185464
18.56,1.5454442417823138
18.57,1.5596486891567058
18.58,1.5730106740574987
18.59,1.5854877145284707
18.6,1.5970408047613693
18.61,1.6076351443741281
18.62,1.617240741388474
18.63,1.6258330970058137
18.64,1.633393846508916
18.65,1.6399113679450585
18.66,1.6453813356182023
18.67,1.6498072715830596
18.68,1.6532009512594223
18.69,1.6555827331390836
18.7,1.6569817705109542
18.71,1.6574360723242016
18.72,1.656992390562199
18.73,1.6557059833515972
18.74,1.6536400629623098
18.75,1.6508651669454693
18.76,1.647458231530238
18.77,1.6435014234917005
18.78,1.6390808554317893
18.79,1.6342850473449138
18.8,1.6292032015657314
18.81,1.6239234169683625
18.82,1.618530734873383
18.83,1.6131052612002477
18.84,1.607720242169442
18.85,1.6024403423697031
18.86,1.597320021035805
18.87,1.5924021947857119
18.88,1.5877172637709023
18.89,1.5832824447723526
18.9,1.579101525454218
18.91,1.5751650892298965
18.92,1.57145103777436
18.93,1.5679256581674477
18.94,1.5645449318657583
18.95,1.5612562052506134
18.96,1.5580000589354523
18.97,1.5547123068297954
18.98,1.551326129001251
18.99,1.5477741543035375
19.0,1.5439904562355136
19.01,1.539912439750302
19.02,1.5354824743044342
19.03,1.5306494050987929
19.04,1.5253696756766493
19.05,1.5196082539785898
19.06,1.513339253917769
19.07,1.5065462535032328
19.08,1.4992224411618655
19.09,1.4913703800319282
19.1,1.4830017051566846
19.11,1.4741365281911802
19.12,1.464802742481331
19.13,1.455035162505498
19.14,1.444874594344236
19.15,1.434366861818224
19.16,1.4235616915016462
19.17,1.4125117187688148
19.18,1.4012714253695209
19.19,1.3898960926973534
19.2,1.37844084807993
19.21,1.3669597327983438
19.22,1.355504842922966
19.23,1.34412560275657
19.24,1.3328680517935967
19.25,1.3217742738795542
19.26,1.3108819047502325
19.27,1.300223744261749
19.28,1.2898275074341803
19.29,1.2797155509040212
19.3,1.269904849059041
19.31,1.2604069715837412
19.32,1.2512281416060194
19.33,1.242369399463548
19.34,1.2338268537346933
19.35,1.2255919289072206
19.36,1.2176517449849633
19.37,1.2099894857419675
19.38,1.20258481804366
19.39,1.195414334183857
19.4,1.1884520125368785
19.41,1.1816697361629762
19.42,1.1750376613045779
19.43,1.168524754850251
19.44,1.1620992225541464
19.45,1.155728906639404
19.46,1.1493817072278518
19.47,1.143025943574153
19.48,1.1366307108692772
19.49,1.1301661308772384
19.5,1.1236036852976719
19.51,1.1169163849561157
19.52,1.110079018229365
19.53,1.103068311206622
19.54,1.0958629924161747
19.55,1.0884439694954888
19.56,1.0807943657732597
19.57,1.0728995132083767
19.58,1.0647470470299314
19.59,1.0563268363358638
19.6,1.0476309736691132
19.61,1.0386537091480785
19.62,1.0293914131786053
19.63,1.0198424551596204
19.64,1.0100071265666024
19.65,0.9998875647748162
19.66,0.9894875923235023
19.67,0.978812632365846
19.68,0.9678696079072331
19.69,0.9566667346259329
19.7,0.945213501703423
19.71,0.9335204762115238
19.72,0.9215992015687309
19.73,0.909462099793283
19.74,0.8971223055963784
19.75,0.884593588665391
19.76,0.8718902498766814
19.77,0.8590269720974626
19.78,0.846018808802683
19.79,0.8328810003740105
19.8,0.8196289440247402
19.81,0.8062780906107276
19.82,0.7928439184899575
19.83,0.7793417786768929
19.84,0.7657869474442195
19.85,0.7521944737419393
19.86,0.7385791990116809
19.87,0.7249556749217181
19.88,0.7113381809818875
19.89,0.6977406250199789
19.9,0.684176567431357
19.91,0.6706591897009699
19.92,0.6572012722354003
19.93,0.6438151978953854
19.94,0.6305129241663702
19.95,0.6173060073529347
19.96,0.6042055727018383
19.97,0.5912223533565051
19.98,0.5783666396152104
19.99,0.5656483491953107
