time,x,y,z
9.9599999999998321e+00,8.0603372196077616e-01,3.9408692531975575e-01,4.3113213240818560e+00
9.9699999999998319e+00,8.1507591187589956e-01,4.0076905101414539e-01,4.3181000487659080e+00
9.9799999999998317e+00,8.2434440387707630e-01,4.0755937198860709e-01,4.3247871726620488e+00
9.9899999999998315e+00,8.3384217902801494e-01,4.1446028047183525e-01,4.3313796194280831e+00
9.9999999999998312e+00,8.4357228173928256e-01,4.2147417783076679e-01,4.3378742024528893e+00
1.0009999999999831e+01,8.5353781814377649e-01,4.2860347264790360e-01,4.3442676212304709e+00
1.0019999999999831e+01,8.6374195428964240e-01,4.3585057862518539e-01,4.3505564576423117e+00
1.0029999999999831e+01,8.7418791413833763e-01,4.4321791230303009e-01,4.3567371721495949e+00
1.0039999999999830e+01,8.8487897735488119e-01,4.5070789058262140e-01,4.3628060998972789e+00
1.0049999999999830e+01,8.9581847687667826e-01,4.5832292803898106e-01,4.3687594467325521e+00
1.0059999999999830e+01,9.0700979624660527e-01,4.6606543401180750e-01,4.3745932851407465e+00
1.0069999999999830e+01,9.1845636669535669e-01,4.7393780946049890e-01,4.3803035501025098e+00
1.0079999999999830e+01,9.3016166395733124e-01,4.8194244356920446e-01,4.3858860348765880e+00
1.0089999999999829e+01,9.4212920480362028e-01,4.9008171008718115e-01,4.3913363867135180e+00
1.0099999999999829e+01,9.5436254327491687e-01,4.9835796338914634e-01,4.3966501025061815e+00
1.0109999999999829e+01,9.6686526659643202e-01,5.0677353423975258e-01,4.4018225243842402e+00
1.0119999999999829e+01,9.7964099075617195e-01,5.1533072524573764e-01,4.4068488352603232e+00
1.0129999999999828e+01,9.9269335572717210e-01,5.2403180597875365e-01,4.4117240543370935e+00
1.0139999999999828e+01,1.0060260203135711e+00,5.3287900775132413e-01,4.4164430325852919e+00
1.0149999999999828e+01,1.0196426565996970e+00,5.4187451802788467e-01,4.4210004482042615e+00
1.0159999999999828e+01,1.0335469439806007e+00,5.5102047445234259e-01,4.4253908020777919e+00
1.0169999999999828e+01,1.0477425627518515e+00,5.6031895847316271e-01,4.4296084132395883e+00
1.0179999999999827e+01,1.0622331872357398e+00,5.6977198854655908e-01,4.4336474143642386e+00
1.0189999999999827e+01,1.0770224784204314e+00,5.7938151289802264e-01,4.4375017473013010e+00
1.0199999999999827e+01,1.0921140760881103e+00,5.8914940182212139e-01,4.4411651586719518e+00
1.0209999999999827e+01,1.1075115904076305e+00,5.9907743950028425e-01,4.4446311955495634e+00
1.0219999999999827e+01,1.1232185929668141e+00,6.0916731531615131e-01,4.4478932012476973e+00
1.0229999999999826e+01,1.1392386072192369e+00,6.1942061464803810e-01,4.4509443112412130e+00
1.0239999999999826e+01,1.1555750983200930e+00,6.2983880911814416e-01,4.4537774492485553e+00
1.0249999999999826e+01,1.1722314623256920e+00,6.4042324627834735e-01,4.4563853235057937e+00
1.0259999999999826e+01,1.1892110147311536e+00,6.5117513871278954e-01,4.4587604232656251e+00
1.0269999999999825e+01,1.2065169783211025e+00,6.6209555253798136e-01,4.4608950155573490e+00
1.0279999999999825e+01,1.2241524703085336e+00,6.7318539528188148e-01,4.4627811422467669e+00
1.0289999999999825e+01,1.2421204887376180e+00,6.8444540312431668e-01,4.4644106174380225e+00
1.0299999999999825e+01,1.2604238981270222e+00,6.9587612748227734e-01,4.4657750252626318e+00
1.0309999999999825e+01,1.2790654143313773e+00,7.0747792092503980e-01,4.4668657181042892e+00
1.0319999999999824e+01,1.2980475885998792e+00,7.1925092240575350e-01,4.4676738153114943e+00
1.0329999999999824e+01,1.3173727908126305e+00,7.3119504179816563e-01,4.4681902024536706e+00
1.0339999999999824e+01,1.3370431918773256e+00,7.4330994372947756e-01,4.4684055311800996e+00
1.0349999999999824e+01,1.3570607452712156e+00,7.5559503070307865e-01,4.4683102197447813e+00
1.0359999999999824e+01,1.3774271677160506e+00,7.6804942550800981e-01,4.4678944542641634e+00
1.0369999999999823e+01,1.3981439189768561e+00,7.8067195291556701e-01,4.4671481907785635e+00
1.0379999999999823e+01,1.4192121807790674e+00,7.9346112066749286e-01,4.4660611581919980e+00
1.0389999999999823e+01,1.4406328348426756e+00,8.0641509976471193e-01,4.4646228621690014e+00
1.0399999999999823e+01,1.4624064400367516e+00,8.1953170407063092e-01,4.4628225900708189e+00
1.0409999999999823e+01,1.4845332086629635e+00,8.3280836924863766e-01,4.4606494170170929e+00
1.0419999999999822e+01,1.5070129818825626e+00,8.4624213105964907e-01,4.4580922131626748e+00
1.0429999999999822e+01,1.5298452043078496e+00,8.5982960305239220e-01,4.4551396522825826e+00
1.0439999999999822e+01,1.5530288977862829e+00,8.7356695368658455e-01,4.4517802217612052e+00
1.0449999999999822e+01,1.5765626344132859e+00,8.8744988293734195e-01,4.4480022340845391e+00
1.0459999999999821e+01,1.6004445088184007e+00,9.0147359843798336e-01,4.4437938399366370e+00
1.0469999999999821e+01,1.6246721097787660e+00,9.1563279122795327e-01,4.4391430430032139e+00
1.0479999999999821e+01,1.6492424912239745e+00,9.2992161118284644e-01,4.4340377165866265e+00
1.0489999999999821e+01,1.6741521427072372e+00,9.4433364221448135e-01,4.4284656221369412e+00
1.0499999999999821e+01,1.6993969594293230e+00,9.5886187734064232e-01,4.4224144298035863e+00
1.0509999999999820e+01,1.7249722119141142e+00,9.7349869373644604e-01,4.4158717411108768e+00
1.0519999999999820e+01,1.7508725154476199e+00,9.8823582789228215e-01,4.4088251138585539e+00
1.0529999999999820e+01,1.7770917994060398e+00,1.0030643510168611e+00,4.4012620893450798e+00
1.0539999999999820e+01,1.8036232766127451e+00,1.0179746448380167e+00,4.3931702220068267e+00
1.0549999999999820e+01,1.8304594128789744e+00,1.0329563779684914e+00,4.3845371115602427e+00
1.0559999999999819e+01,1.8575918968983287e+00,1.0479984830188560e+00,4.3753504377265093e+00
1.0569999999999819e+01,1.8850116106808488e+00,1.0630891346549025e+00,4.3655979976088384e+00
1.0579999999999819e+01,1.9127086007283516e+00,1.0782157288120955e+00,4.3552677457816316e+00
1.0589999999999819e+01,1.9406720501686645e+00,1.0933648632948960e+00,4.3443478371375228e+00
1.0599999999999818e+01,1.9688902520822347e+00,1.1085223200037084e+00,4.3328266725233489e+00
1.0609999999999818e+01,1.9973505842701156e+00,1.1236730490467115e+00,4.3206929471788529e+00
1.0619999999999818e+01,2.0260394857273343e+00,1.1388011550076000e+00,4.3079357019723874e+00
1.0629999999999818e+01,2.0549424350997887e+00,1.1538898856531157e+00,4.2945443774061163e+00
1.0639999999999818e+01,2.0840439314159722e+00,1.1689216233757966e+00,4.2805088703390668e+00
1.0649999999999817e+01,2.1133274773964805e+00,1.1838778796773988e+00,4.2658195933497396e+00
1.0659999999999817e+01,2.1427755656543281e+00,1.1987392930065499e+00,4.2504675366312537e+00
1.0669999999999817e+01,2.1723696681069899e+00,1.2134856302700514e+00,4.2344443322805851e+00
1.0679999999999817e+01,2.2020902289266697e+00,1.2280957923405076e+00,4.2177423208102462e+00
1.0689999999999817e+01,2.2319166613579893e+00,1.2425478238831882e+00,4.2003546196751333e+00
1.0699999999999816e+01,2.2618273487318912e+00,1.2568189278219173e+00,4.1822751935701019e+00
1.0709999999999816e+01,2.2917996500005189e+00,1.2708854847568922e+00,4.1634989262148370e+00
1.0719999999999816e+01,2.3218099101099647e+00,1.2847230776362955e+00,4.1440216933025180e+00
1.0729999999999816e+01,2.3518334755154910e+00,1.2983065219680747e+00,4.1238404362477938e+00
1.0739999999999815e+01,2.3818447151270568e+00,1.3116099018379308e+00,4.1029532363280934e+00
1.0749999999999815e+01,2.4118170469512075e+00,1.3246066119741213e+00,4.0813593887710926e+00
1.0759999999999815e+01,2.4417229706684505e+00,1.3372694060689490e+00,4.0590594763005710e+00
1.0769999999999815e+01,2.4715341063529745e+00,1.3495704515304954e+00,4.0360554416135850e+00
1.0779999999999815e+01,2.5012212395038209e+00,1.3614813907963008e+00,4.0123506582248449e+00
1.0789999999999814e+01,2.5307543725133352e+00,1.3729734092931405e+00,3.9879499990797500e+00
1.0799999999999814e+01,2.5601027826500111e+00,1.3840173100740110e+00,3.9628599023068936e+00
1.0809999999999814e+01,2.5892350865788205e+00,1.3945835951049841e+00,3.9370884334545386e+00
1.0819999999999814e+01,2.6181193113831314e+00,1.4046425531111606e+00,3.9106453435346546e+00
1.0829999999999814e+01,2.6467229719886349e+00,1.4141643538228477e+00,3.8835421221832052e+00
1.0839999999999813e+01,2.6750131548220728e+00,1.4231191483910044e+00,3.8557920452375645e+00
1.0849999999999813e+01,2.7029566074663660e+00,1.4314771756655484e+00,3.8274102160317534e+00
1.0859999999999813e+01,2.7305198340001224e+00,1.4392088739521816e+00,3.7984135997184487e+00
1.0869999999999813e+01,2.7576691956339774e+00,1.4462849977839443e+00,3.7688210499441408e+00
1.0879999999999812e+01,2.7843710161802742e+00,1.4526767391638080e+00,3.7386533272306970e+00
1.0889999999999812e+01,2.8105916918169829e+00,1.4583558526555014e+00,3.7079331084534992e+00
1.0899999999999812e+01,2.8362978045329990e+00,1.4632947836227093e+00,3.6766849868534628e+00
1.0909999999999812e+01,2.8614562385712992e+00,1.4674667988431598e+00,3.6449354620775178e+00
1.0919999999999812e+01,2.8860342991201331e+00,1.4708461186553472e+00,3.6127129198096366e+00
1.0929999999999811e+01,2.9099998324420868e+00,1.4734080497331614e+00,3.5800476006316146e+00
1.0939999999999811e+01,2.9333213465776358e+00,1.4751291175289183e+00,3.5469715578392593e+00
1.0949999999999811e+01,2.9559681317152187e+00,1.4759871973795866e+00,3.5135186040343362e+00
1.0959999999999811e+01,2.9779103792850208e+00,1.4759616432357265e+00,3.4797242464148446e+00
1.0969999999999811e+01,2.9991192988098039e+00,1.4750334129488543e+00,3.4456256107945049e+00
1.0979999999999810e+01,3.0195672315342033e+00,1.4731851890417662e+00,3.4112613544954398e+00
1.0989999999999810e+01,3.0392277598546533e+00,1.4704014938885295e+00,3.3766715683743143e+00
1.0999999999999810e+01,3.0580758115862472e+00,1.4666687982469764e+00,3.3418976683599197e+00
1.1009999999999810e+01,3.0760877581305519e+00,1.4619756221170754e+00,3.3069822769974677e+00
1.1019999999999810e+01,3.0932415056498552e+00,1.4563126269433753e+00,3.2719690956098462e+00
1.1029999999999809e+01,3.1095165784082694e+00,1.4496726982388599e+00,3.2369027677967632e+00
1.1039999999999809e+01,3.1248941935081009e+00,1.4420510177803023e+00,3.2018287350971195e+00
1.1049999999999809e+01,3.1393573263300572e+00,1.4334451246108899e+00,3.1667930857363062e+00
1.1059999999999809e+01,3.1528907660772272e+00,1.4238549641834057e+00,3.1318423974664995e+00
1.1069999999999808e+01,3.1654811609239522e+00,1.4132829250852157e+00,3.0970235755830244e+00
1.1079999999999808e+01,3.1771170523802299e+00,1.4017338629032046e+00,3.0623836872617569e+00
1.1089999999999808e+01,3.1877888985982805e+00,1.3892151109107618e+00,3.0279697934105201e+00
1.1099999999999808e+01,3.1974890864685688e+00,1.3757364773880816e+00,2.9938287792602254e+00
1.1109999999999808e+01,3.2062119324758083e+00,1.3613102295192325e+00,2.9600071849388034e+00
1.1119999999999807e+01,3.2139536724092217e+00,1.3459510639425933e+00,2.9265510372722350e+00
1.1129999999999807e+01,3.2207124401433971e+00,1.3296760641631937e+00,2.8935056840423674e+00
1.1139999999999807e+01,3.2264882358245077e+00,1.3125046451639966e+00,2.8609156319010203e+00
1.1149999999999807e+01,3.2312828839093508e+00,1.2944584856763424e+00,2.8288243890946640e+00
1.1159999999999807e+01,3.2350999816097836e+00,1.2755614486855646e+00,2.7972743140948122e+00
1.1169999999999806e+01,3.2379448383910816e+00,1.2558394908545427e+00,2.7663064711572276e+00
1.1179999999999806e+01,3.2398244072578648e+00,1.2353205616441369e+00,2.7359604937496322e+00
1.1189999999999806e+01,3.2407472086345877e+00,1.2140344929937610e+00,2.7062744566943873e+00
1.1199999999999806e+01,3.2407232477079071e+00,1.1920128804968007e+00,2.6772847577713348e+00
1.1209999999999805e+01,3.2397639261451427e+00,1.1692889570634555e+00,2.6490260094185767e+00
1.1219999999999805e+01,3.2378819491359558e+00,1.1458974601074203e+00,2.6215309410571912e+00
1.1229999999999805e+01,3.2350912287233031e+00,1.1218744933225340e+00,2.5948303124517720e+00
1.1239999999999805e+01,3.2314067843948471e+00,1.0972573841311632e+00,2.5689528384040834e+00
1.1249999999999805e+01,3.2268446418977685e+00,1.0720845378881660e+00,2.5439251249637285e+00
1.1259999999999804e+01,3.2214217312190718e+00,1.0463952899133087e+00,2.5197716172293556e+00
1.1269999999999804e+01,3.2151557846407477e+00,1.0202297564019533e+00,2.4965145587079309e+00
1.1279999999999804e+01,3.2080652357359836e+00,9.9362868522963876e-01,2.4741739620994938e+00
1.1289999999999804e+01,3.2001691201197513e+00,9.6663330762202915e-01,2.4527675912815785e+00
1.1299999999999804e+01,3.1914869787063638e+00,9.3928519160892576e-01,2.4323109541821286e+00
1.1309999999999803e+01,3.1820387641589796e+00,9.1162609812090545e-01,2.4128173061530669e+00
1.1319999999999803e+01,3.1718447511433703e+00,8.8369784052108336e-01,2.3942976633890094e+00
1.1329999999999803e+01,3.1609254509215954e+00,8.5554214829388320e-01,2.3767608258774975e+00
1.1339999999999803e+01,3.1493015307423375e+00,8.2720053553886475e-01,2.3602134093184319e+00
1.1349999999999802e+01,3.1369937384046609e+00,7.9871417484192953e-01,2.3446598854112786e+00
1.1359999999999802e+01,3.1240228322922166e+00,7.7012377701977941e-01,2.3301026298785907e+00
1.1369999999999802e+01,3.1104095170966133e+00,7.4146947715751910e-01,2.3165419775734235e+00
1.1379999999999802e+01,3.0961743853728860e+00,7.1279072728469517e-01,2.3039762840054085e+00
1.1389999999999802e+01,3.0813378649975514e+00,6.8412619596283031e-01,2.2924019926153445e+00
1.1399999999999801e+01,3.0659201725316212e+00,6.5551367498829949e-01,2.2818137071303446e+00
1.1409999999999801e+01,3.0499412724275889e+00,6.2698999334891869e-01,2.2722042683400634e+00
1.1419999999999801e+01,3.0334208419615440e+00,5.9859093851128364e-01,2.2635648346487538e+00
1.1429999999999801e+01,3.0163782417194449e+00,5.7035118505916904e-01,2.2558849657769349e+00
1.1439999999999801e+01,2.9988324914205351e+00,5.4230423065133382e-01,2.2491527090095942e+00
1.1449999999999800e+01,2.9808022508210112e+00,5.1448233922009123e-01,2.2433546874144450e+00
1.1459999999999800e+01,2.9623058054074276e+00,4.8691649129000975e-01,2.2384761894829075e+00
1.1469999999999800e+01,2.9433610565618320e+00,4.5963634125904901e-01,2.2345012596778062e+00
1.1479999999999800e+01,2.9239855158591435e+00,4.3267018145224012e-01,2.2314127894043452e+00
1.1489999999999799e+01,2.9041963031415543e+00,4.0604491273045240e-01,2.2291926079544990e+00
1.1499999999999799e+01,2.8840101480045264e+00,3.7978602141365092e-01,2.2278215730087898e+00
1.1509999999999799e+01,2.8634433943237827e+00,3.5391756225907789e-01,2.2272796603132639e+00
1.1519999999999799e+01,2.8425120074523580e+00,3.2846214721966366e-01,2.2275460521828538e+00
1.1529999999999799e+01,2.8212315837206869e+00,3.0344093969639968e-01,2.2285992245149595e+00
1.1539999999999798e+01,2.7996173618805096e+00,2.7887365399003522e-01,2.2304170320287753e+00
1.1549999999999798e+01,2.7776842361446850e+00,2.5477855965199930e-01,2.2329767914763132e+00
1.1559999999999798e+01,2.7554467704891721e+00,2.3117249043156365e-01,2.2362553626002701e+00
1.1569999999999798e+01,2.7329192139002858e+00,2.0807085751560023e-01,2.2402292266415773e+00
1.1579999999999798e+01,2.7101155162691661e+00,1.8548766675868672e-01,2.2448745622256392e+00
1.1589999999999797e+01,2.6870493446560171e+00,1.6343553960431217e-01,2.2501673184810018e+00
1.1599999999999797e+01,2.6637340996684671e+00,1.4192573740244507e-01,2.2560832852672728e+00
1.1609999999999797e+01,2.6401829317212182e+00,1.2096818883443168e-01,2.2625981604107297e+00
1.1619999999999797e+01,2.6164087569674339e+00,1.0057152016290652e-01,2.2696876138662354e+00
1.1629999999999797e+01,2.5924242727158733e+00,8.0743088031941218e-02,2.2773273487426917e+00
1.1639999999999796e+01,2.5682419721712941e+00,6.1489014550856244e-02,2.2854931591466956e+00
1.1649999999999796e+01,2.5438741583587232e+00,4.2814224403862594e-02,2.2941609848150324e+00
1.1659999999999796e+01,2.5193329571149530e+00,2.4722483736827131e-02,2.3033069625214799e+00
1.1669999999999796e+01,2.4946303290522818e+00,7.2164405818980351e-03,2.3129074742570683e+00
1.1679999999999795e+01,2.4697780804205558e+00,-9.7023334096087432e-03,2.3229391921955056e+00
1.1689999999999795e+01,2.4447878728132797e+00,-2.6033300145852652e-02,2.3333791204670589e+00
1.1699999999999795e+01,2.4196712316822686e+00,-4.1776911394524774e-02,2.3442046337748264e+00
1.1709999999999795e+01,2.3944395536424747e+00,-5.6934564404246012e-02,2.3553935128970389e+00
1.1719999999999795e+01,2.3691041125646937e+00,-7.1508557037271284e-02,2.3669239771279971e+00
1.1729999999999794e+01,2.3436760644682453e+00,-8.5502042593516639e-02,2.3787747137183479e+00
1.1739999999999794e+01,2.3181664512388394e+00,-9.8918984496020518e-02,2.3909249043828189e+00
1.1749999999999794e+01,2.2925862032084074e+00,-1.1176411099811004e-01,2.4033542489502486e+00
1.1759999999999794e+01,2.2669461406438494e+00,-1.2404287006277701e-01,2.4160429862367572e+00
1.1769999999999794e+01,2.2412569742003527e+00,-1.3576138455510017e-01,2.4289719122283446e+00
1.1779999999999793e+01,2.2155293044023119e+00,-1.4692640787898453e-01,2.4421223956639819e+00
1.1789999999999793e+01,2.1897736202208571e+00,-1.5754528018004565e-01,2.4554763911144728e+00
1.1799999999999793e+01,2.1640002968217544e+00,-1.6762588522715591e-01,2.4690164496560336e+00
1.1809999999999793e+01,2.1382195925609824e+00,-1.7717660807600258e-01,2.4827257272405676e+00
1.1819999999999792e+01,2.1124416453076562e+00,-1.8620629360900376e-01,2.4965879908672592e+00
1.1829999999999792e+01,2.0866764681753458e+00,-1.9472420603709550e-01,2.5105876226620798e+00
1.1839999999999792e+01,2.0609339447432333e+00,-2.0273998944026331e-01,2.5247096219733725e+00
1.1849999999999792e+01,2.0352238238480282e+00,-2.1026362941525201e-01,2.5389396055927076e+00
1.1859999999999792e+01,2.0095557140263072e+00,-2.1730541589067873e-01,2.5532638062108166e+00
1.1869999999999791e+01,1.9839390776849199e+00,-2.2387590716178954e-01,2.5676690692184754e+00
1.1879999999999791e+01,1.9583832250745754e+00,-2.2998589518938459e-01,2.5821428479619559e+00
1.1889999999999791e+01,1.9328973081384901e+00,-2.3564637219997997e-01,2.5966731975618607e+00
1.1899999999999791e+01,1.9074903143044901e+00,-2.4086849861711015e-01,2.6112487674031004e+00
1.1909999999999791e+01,1.8821710602849586e+00,-2.4566357234680694e-01,2.6258587924021910e+00
1.1919999999999790e+01,1.8569481859447901e+00,-2.5004299943373887e-01,2.6404930831562301e+00
1.1929999999999790e+01,1.8318301482930701e+00,-2.5401826609826733e-01,2.6551420150757261e+00
1.1939999999999790e+01,1.8068252156495397e+00,-2.5760091215878372e-01,2.6697965166009174e+00
1.1949999999999790e+01,1.7819414620322289e+00,-2.6080250583814779e-01,2.6844480565985251e+00
1.1959999999999789e+01,1.7571867618078683e+00,-2.6363461994784931e-01,2.6990886310327671e+00
1.1969999999999789e+01,1.7325687846419486e+00,-2.6610880943867926e-01,2.7137107490013315e+00
1.1979999999999789e+01,1.7080949907806271e+00,-2.6823659030221969e-01,2.7283074182234754e+00
1.1989999999999789e+01,1.6837726266920827e+00,-2.7002941980333867e-01,2.7428721300638843e+00
1.1999999999999789e+01,1.6596087210904780e+00,-2.7149867802012523e-01,2.7573988441721635e+00
1.2009999999999788e+01,1.6356100813614003e+00,-2.7265565066429009e-01,2.7718819728139676e+00
1.2019999999999788e+01,1.6117832904035454e+00,-2.7351151315201122e-01,2.7863163649658955e+00
1.2029999999999788e+01,1.5881347038975331e+00,-2.7407731589249551e-01,2.8006972902422027e+00
1.2039999999999788e+01,1.5646704480090730e+00,-2.7436397075915558e-01,2.8150204227174438e+00
1.2049999999999788e+01,1.5413964175302686e+00,-2.7438223870625805e-01,2.8292818247050495e+00
1.2059999999999787e+01,1.5183182744596870e+00,-2.7414271849216537e-01,2.8434779305478606e+00
1.2069999999999787e+01,1.4954414470188861e+00,-2.7365583646886749e-01,2.8576055304726045e+00
1.2079999999999787e+01,1.4727711291004189e+00,-2.7293183739635424e-01,2.8716617545563969e+00
1.2089999999999787e+01,1.4503122801399302e+00,-2.7198077623951111e-01,2.8856440568494479e+00
1.2099999999999786e+01,1.4280696254027896e+00,-2.7081251090461361e-01,2.8995501996943371e+00
1.2109999999999786e+01,1.4060476566737841e+00,-2.6943669587211477e-01,2.9133782382785940e+00
1.2119999999999786e+01,1.3842506333367210e+00,-2.6786277668229308e-01,2.9271265054536406e+00
1.2129999999999786e+01,1.3626825838293450e+00,-2.6609998523036871e-01,2.9407935968497738e+00
1.2139999999999786e+01,1.3413473074577233e+00,-2.6415733582797363e-01,2.9543783563134860e+00
1.2149999999999785e+01,1.3202483765532800e+00,-2.6204362198827613e-01,2.9678798616902169e+00
1.2159999999999785e+01,1.2993891389547771e+00,-2.5976741389265467e-01,2.9812974109726222e+00
1.2169999999999785e+01,1.2787727207969661e+00,-2.5733705649755184e-01,2.9946305088315075e+00
1.2179999999999785e+01,1.2584020295871312e+00,-2.5476066824098748e-01,3.0078788535438301e+00
1.2189999999999785e+01,1.2382797575504549e+00,-2.5204614030919259e-01,3.0210423243295876e+00
1.2199999999999784e+01,1.2184083852249905e+00,-2.4920113642488145e-01,3.0341209691069779e+00
1.2209999999999784e+01,1.1987901852869856e+00,-2.4623309311983702e-01,3.0471149926729098e+00
1.2219999999999784e+01,1.1794272265874224e+00,-2.4314922045569984e-01,3.0600247453138314e+00
1.2229999999999784e+01,1.1603213783808268e+00,-2.3995650315812947e-01,3.0728507118498691e+00
1.2239999999999783e+01,1.1414743147277264e+00,-2.3666170213082627e-01,3.0855935011134359e+00
1.2249999999999783e+01,1.1228875190525038e+00,-2.3327135631725998e-01,3.0982538358617906e+00
1.2259999999999783e+01,1.1045622888388853e+00,-2.2979178487932872e-01,3.1108325431215000e+00
1.2269999999999783e+01,1.0864997404458061e+00,-2.2622908966356545e-01,3.1233305449613211e+00
1.2279999999999783e+01,1.0687008140269931e+00,-2.2258915792690986e-01,3.1357488496888317e+00
1.2289999999999782e+01,1.0511662785382350e+00,-2.1887766529545896e-01,3.1480885434648909e+00
1.2299999999999782e+01,1.0338967368169558e+00,-2.1510007893099842e-01,3.1603507823290862e+00
1.2309999999999782e+01,1.0168926307194242e+00,-2.1126166088148823e-01,3.1725367846283765e+00
1.2319999999999782e+01,1.0001542463016244e+00,-2.0736747159302696e-01,3.1846478238403408e+00
1.2329999999999782e+01,9.8368171903054580e-01,-2.0342237356214260e-01,3.1966852217817916e+00
1.2339999999999781e+01,9.6747503901339760e-01,-1.9943103510855359e-01,3.2086503421928794e+00
1.2349999999999781e+01,9.5153405623296605e-01,-1.9539793424979890e-01,3.2205445846863512e+00
1.2359999999999781e+01,9.3585848577809283e-01,-1.9132736266036288e-01,3.2323693790511725e+00
1.2369999999999781e+01,9.2044791305896811e-01,-1.8722342969909714e-01,3.2441261798994314e+00
1.2379999999999781e+01,9.0530179899764984e-01,-1.8309006648988482e-01,3.2558164616451588e+00
1.2389999999999780e+01,8.9041948518493785e-01,-1.7893103004158628e-01,3.2674417138035023e+00
1.2399999999999780e+01,8.7580019899539907e-01,-1.7474990739435622e-01,3.2790034365985710e+00
1.2409999999999780e+01,8.6144305865303206e-01,-1.7055011978042728e-01,3.2905031368682005e+00
1.2419999999999780e+01,8.4734707824068989e-01,-1.6633492678841408e-01,3.3019423242538650e+00
1.2429999999999779e+01,8.3351117264701313e-01,-1.6210743052110160e-01,3.3133225076639756e+00
1.2439999999999779e+01,8.1993416244522699e-01,-1.5787057973755125e-01,3.3246451919988886e+00
1.2449999999999779e+01,8.0661477869872833e-01,-1.5362717397117423e-01,3.3359118751260808e+00
1.2459999999999779e+01,7.9355166768894325e-01,-1.4937986761619940e-01,3.3471240450940178e+00
1.2469999999999779e+01,7.8074339556146211e-01,-1.4513117397569189e-01,3.3582831775735107e+00
1.2479999999999778e+01,7.6818845288694415e-01,-1.4088346926496573e-01,3.3693907335154694e+00
1.2489999999999778e+01,7.5588525913377691e-01,-1.3663899656487855e-01,3.3804481570142570e+00
1.2499999999999778e+01,7.4383216704989918e-01,-1.3239986972010048e-01,3.3914568733660277e+00
1.2509999999999778e+01,7.3202746695163001e-01,-1.2816807717801301e-01,3.4024182873117410e+00
1.2519999999999778e+01,7.2046939091773210e-01,-1.2394548576441736e-01,3.4133337814547944e+00
1.2529999999999777e+01,7.0915611688730873e-01,-1.1973384439272575e-01,3.4242047148435111e+00
1.2539999999999777e+01,6.9808577266047844e-01,-1.1553478770375551e-01,3.4350324217090047e+00
1.2549999999999777e+01,6.8725643980108775e-01,-1.1134983963367204e-01,3.4458182103492598e+00
1.2559999999999777e+01,6.7666615744102498e-01,-1.0718041690801018e-01,3.4565633621505683e+00
1.2569999999999776e+01,6.6631292598596603e-01,-1.0302783246006275e-01,3.4672691307377619e+00
1.2579999999999776e+01,6.5619471072264457e-01,-9.8893298772251795e-02,3.4779367412450242e+00
1.2589999999999776e+01,6.4630944532796408e-01,-9.4777931139399432e-02,3.4885673896993237e+00
1.2599999999999776e+01,6.3665503528049416e-01,-9.0682750853088773e-02,3.4991622425089068e+00
1.2609999999999776e+01,6.2722936117507178e-01,-8.6608688306557088e-02,3.5097224360494956e+00
1.2619999999999775e+01,6.1803028194142895e-01,-8.2556586019788061e-02,3.5202490763412300e+00
1.2629999999999775e+01,6.0905563796790951e-01,-7.8527201584678089e-02,3.5307432388096611e+00
1.2639999999999775e+01,6.0030325413149055e-01,-7.4521210530334794e-02,3.5412059681243671e+00
1.2649999999999775e+01,5.9177094273546116e-01,-7.0539209108733833e-02,3.5516382781091411e+00
1.2659999999999775e+01,5.8345650635622170e-01,-6.6581717001107557e-02,3.5620411517178838e+00
1.2669999999999774e+01,5.7535774060076361e-01,-6.2649179945572744e-02,3.5724155410706904e+00
1.2679999999999774e+01,5.6747243677650505e-01,-5.8741972286621126e-02,3.5827623675448597e+00
1.2689999999999774e+01,5.5979838447521124e-01,-5.4860399447199823e-02,3.5930825219158091e+00
1.2699999999999774e+01,5.5233337407281602e-01,-5.1004700324198689e-02,3.6033768645431605e+00
1.2709999999999773e+01,5.4507519914702030e-01,-4.7175049608240330e-02,3.6136462255974928e+00
1.2719999999999773e+01,5.3802165881458242e-01,-4.3371560028734733e-02,3.6238914053235018e+00
1.2729999999999773e+01,5.3117055999027807e-01,-3.9594284525218432e-02,3.6341131743355257e+00
1.2739999999999773e+01,5.2451971956952126e-01,-3.5843218346044661e-02,3.6443122739416456e+00
1.2749999999999773e+01,5.1806696653668793e-01,-3.2118301075531257e-02,3.6544894164927513e+00
1.2759999999999772e+01,5.1181014400118674e-01,-2.8419418590703467e-02,3.6646452857532070e+00
1.2769999999999772e+01,5.0574711116335491e-01,-2.4746404948794133e-02,3.6747805372898852e+00
1.2779999999999772e+01,4.9987574521225048e-01,-2.1099044206681027e-02,3.6848957988766062e+00
1.2789999999999772e+01,4.9419394315743476e-01,-1.7477072173454036e-02,3.6949916709111403e+00
1.2799999999999772e+01,4.8869962359683072e-01,-1.3880178097311407e-02,3.7050687268421116e+00
1.2809999999999771e+01,4.8339072842274211e-01,-1.0308006287987379e-02,3.7151275136033353e+00
1.2819999999999771e+01,4.7826522446811626e-01,-6.7601576759112958e-03,3.7251685520532387e+00
1.2829999999999771e+01,4.7332110509511827e-01,-3.2361913092933087e-03,3.7351923374171823e+00
1.2839999999999771e+01,4.6855639172808011e-01,2.6437420967702645e-04,3.7451993397306449e+00
